01096;Population;Population en 2013;2013;975
01098;Population;Population en 2013;2013;1000
01099;Population;Population en 2013;2013;1544
01100;Population;Population en 2013;2013;146.000000000001
01101;Population;Population en 2013;2013;159
01102;Population;Population en 2013;2013;944
01103;Population;Population en 2013;2013;1396
01104;Population;Population en 2013;2013;461.000000000001
01105;Population;Population en 2013;2013;1441
01106;Population;Population en 2013;2013;173
01107;Population;Population en 2013;2013;136
01108;Population;Population en 2013;2013;1164
01109;Population;Population en 2013;2013;2104
01110;Population;Population en 2013;2013;124
01111;Population;Population en 2013;2013;113
01112;Population;Population en 2013;2013;416.999999999998
01113;Population;Population en 2013;2013;806
01114;Population;Population en 2013;2013;555.999999999999
01115;Population;Population en 2013;2013;1321
01116;Population;Population en 2013;2013;518.000000000001
01117;Population;Population en 2013;2013;146
01118;Population;Population en 2013;2013;1219
01121;Population;Population en 2013;2013;116
01123;Population;Population en 2013;2013;1070
01124;Population;Population en 2013;2013;667.999999999998
01125;Population;Population en 2013;2013;617
01127;Population;Population en 2013;2013;507
01128;Population;Population en 2013;2013;282
01129;Population;Population en 2013;2013;264
01130;Population;Population en 2013;2013;2181
01133;Population;Population en 2013;2013;380
01134;Population;Population en 2013;2013;1717
01135;Population;Population en 2013;2013;2015
01136;Population;Population en 2013;2013;831
01138;Population;Population en 2013;2013;2986
01139;Population;Population en 2013;2013;453.999999999999
01140;Population;Population en 2013;2013;721
01141;Population;Population en 2013;2013;404
01142;Population;Population en 2013;2013;4307.99999999999
01143;Population;Population en 2013;2013;8762.00000000001
01145;Population;Population en 2013;2013;1175
01146;Population;Population en 2013;2013;402
01147;Population;Population en 2013;2013;476.999999999999
01148;Population;Population en 2013;2013;1855
01149;Population;Population en 2013;2013;1015
01150;Population;Population en 2013;2013;218
01151;Population;Population en 2013;2013;1151
01152;Population;Population en 2013;2013;765
01153;Population;Population en 2013;2013;1904
01155;Population;Population en 2013;2013;144
01156;Population;Population en 2013;2013;772
01157;Population;Population en 2013;2013;2198.99999999999
01158;Population;Population en 2013;2013;946
01159;Population;Population en 2013;2013;3186
01160;Population;Population en 2013;2013;9236
01162;Population;Population en 2013;2013;65
01163;Population;Population en 2013;2013;2005
01165;Population;Population en 2013;2013;1482
01166;Population;Population en 2013;2013;2086.99999999999
01167;Population;Population en 2013;2013;667
01169;Population;Population en 2013;2013;591
01170;Population;Population en 2013;2013;999
01171;Population;Population en 2013;2013;928
01173;Population;Population en 2013;2013;10893
01174;Population;Population en 2013;2013;172
01175;Population;Population en 2013;2013;829
01177;Population;Population en 2013;2013;174
01179;Population;Population en 2013;2013;1925
01180;Population;Population en 2013;2013;780
01181;Population;Population en 2013;2013;1176
01183;Population;Population en 2013;2013;1418
01184;Population;Population en 2013;2013;795.000000000001
01185;Population;Population en 2013;2013;5113
01187;Population;Population en 2013;2013;691
01188;Population;Population en 2013;2013;592
01189;Population;Population en 2013;2013;1130
01190;Population;Population en 2013;2013;117
01191;Population;Population en 2013;2013;169.999999999999
01192;Population;Population en 2013;2013;2312
01193;Population;Population en 2013;2013;221
01194;Population;Population en 2013;2013;6253.99999999997
01195;Population;Population en 2013;2013;1681.99999999999
01196;Population;Population en 2013;2013;1098.99999999999
01197;Population;Population en 2013;2013;344.999999999999
01198;Population;Population en 2013;2013;263
01199;Population;Population en 2013;2013;2172
01200;Population;Population en 2013;2013;206
01202;Population;Population en 2013;2013;6889.00000000001
01203;Population;Population en 2013;2013;1187.00000000001
01204;Population;Population en 2013;2013;711
01206;Population;Population en 2013;2013;261
01207;Population;Population en 2013;2013;315.999999999999
01208;Population;Population en 2013;2013;144
01209;Population;Population en 2013;2013;650
01210;Population;Population en 2013;2013;231
01211;Population;Population en 2013;2013;1413
01212;Population;Population en 2013;2013;695
01213;Population;Population en 2013;2013;1249
01214;Population;Population en 2013;2013;149
01215;Population;Population en 2013;2013;124
01216;Population;Population en 2013;2013;880.000000000002
01219;Population;Population en 2013;2013;160
01224;Population;Population en 2013;2013;3115
01225;Population;Population en 2013;2013;403.000000000002
01227;Population;Population en 2013;2013;599
01228;Population;Population en 2013;2013;647.999999999998
01229;Population;Population en 2013;2013;1134
01230;Population;Population en 2013;2013;309
01231;Population;Population en 2013;2013;1948
01232;Population;Population en 2013;2013;2196
01233;Population;Population en 2013;2013;128
01234;Population;Population en 2013;2013;164
01235;Population;Population en 2013;2013;995
01236;Population;Population en 2013;2013;998.000000000001
01237;Population;Population en 2013;2013;1584
01238;Population;Population en 2013;2013;2448
01239;Population;Population en 2013;2013;646
01240;Population;Population en 2013;2013;651
01241;Population;Population en 2013;2013;1303
01242;Population;Population en 2013;2013;125
01243;Population;Population en 2013;2013;1218
01244;Population;Population en 2013;2013;7424
01245;Population;Population en 2013;2013;874
01246;Population;Population en 2013;2013;2140.00000000001
01247;Population;Population en 2013;2013;359.999999999999
01248;Population;Population en 2013;2013;2121
01249;Population;Population en 2013;2013;9277
01250;Population;Population en 2013;2013;1841.99999999999
01252;Population;Population en 2013;2013;765
01254;Population;Population en 2013;2013;1803
01255;Population;Population en 2013;2013;561
01257;Population;Population en 2013;2013;338
01258;Population;Population en 2013;2013;1226
01259;Population;Population en 2013;2013;659
01260;Population;Population en 2013;2013;256
01261;Population;Population en 2013;2013;669
01262;Population;Population en 2013;2013;7074
01263;Population;Population en 2013;2013;3828
01264;Population;Population en 2013;2013;999
01265;Population;Population en 2013;2013;3410
01266;Population;Population en 2013;2013;2441
01267;Population;Population en 2013;2013;1025
01268;Population;Population en 2013;2013;250
01269;Population;Population en 2013;2013;3524
01272;Population;Population en 2013;2013;1492
01273;Population;Population en 2013;2013;1610.00000000001
01274;Population;Population en 2013;2013;636.000000000001
01275;Population;Population en 2013;2013;2497
01276;Population;Population en 2013;2013;1524
01277;Population;Population en 2013;2013;119
01279;Population;Population en 2013;2013;97
01280;Population;Population en 2013;2013;154
01281;Population;Population en 2013;2013;4276
01282;Population;Population en 2013;2013;256
01283;Population;Population en 2013;2013;22258
01284;Population;Population en 2013;2013;649
01285;Population;Population en 2013;2013;1129
01286;Population;Population en 2013;2013;939
01288;Population;Population en 2013;2013;2437.00000000001
01289;Population;Population en 2013;2013;6109
01290;Population;Population en 2013;2013;1205.99999999999
01291;Population;Population en 2013;2013;789
01293;Population;Population en 2013;2013;175.999999999999
01294;Population;Population en 2013;2013;828
01295;Population;Population en 2013;2013;629.000000000003
01296;Population;Population en 2013;2013;400.000000000001
01297;Population;Population en 2013;2013;758.999999999999
01298;Population;Population en 2013;2013;128.000000000001
01299;Population;Population en 2013;2013;527
01301;Population;Population en 2013;2013;2424.00000000001
01302;Population;Population en 2013;2013;157
01303;Population;Population en 2013;2013;1686
01304;Population;Population en 2013;2013;2734
01305;Population;Population en 2013;2013;2276
01306;Population;Population en 2013;2013;1611
01307;Population;Population en 2013;2013;847.999999999997
01308;Population;Population en 2013;2013;815
01309;Population;Population en 2013;2013;92.9999999999999
01310;Population;Population en 2013;2013;222
01311;Population;Population en 2013;2013;45
01313;Population;Population en 2013;2013;7560
01314;Population;Population en 2013;2013;1600
01317;Population;Population en 2013;2013;288
01318;Population;Population en 2013;2013;685
01319;Population;Population en 2013;2013;470.999999999999
01320;Population;Population en 2013;2013;3651
01321;Population;Population en 2013;2013;912
01322;Population;Population en 2013;2013;4420
01323;Population;Population en 2013;2013;979.000000000004
01325;Population;Population en 2013;2013;964.000000000005
01328;Population;Population en 2013;2013;601.999999999999
01329;Population;Population en 2013;2013;143
01330;Population;Population en 2013;2013;193
01331;Population;Population en 2013;2013;168
01332;Population;Population en 2013;2013;700
01333;Population;Population en 2013;2013;2926
01334;Population;Population en 2013;2013;547.000000000002
01335;Population;Population en 2013;2013;354
01336;Population;Population en 2013;2013;1121
01337;Population;Population en 2013;2013;1226
01338;Population;Population en 2013;2013;1180
01339;Population;Population en 2013;2013;1406
01342;Population;Population en 2013;2013;536
01343;Population;Population en 2013;2013;1719
01344;Population;Population en 2013;2013;5505
01345;Population;Population en 2013;2013;2216
01346;Population;Population en 2013;2013;892.999999999997
01347;Population;Population en 2013;2013;1818
01348;Population;Population en 2013;2013;2783
01349;Population;Population en 2013;2013;444
01350;Population;Population en 2013;2013;2522
01351;Population;Population en 2013;2013;1501
01352;Population;Population en 2013;2013;555.000000000003
01353;Population;Population en 2013;2013;1630
01354;Population;Population en 2013;2013;9635
01355;Population;Population en 2013;2013;465.999999999999
01356;Population;Population en 2013;2013;214
01357;Population;Population en 2013;2013;473
01358;Population;Population en 2013;2013;407.999999999999
01359;Population;Population en 2013;2013;230
01360;Population;Population en 2013;2013;1547
01361;Population;Population en 2013;2013;1427
01362;Population;Population en 2013;2013;789
01363;Population;Population en 2013;2013;1645
01364;Population;Population en 2013;2013;733
01365;Population;Population en 2013;2013;1076
01366;Population;Population en 2013;2013;956.999999999997
01367;Population;Population en 2013;2013;746.999999999997
01368;Population;Population en 2013;2013;752.000000000002
01369;Population;Population en 2013;2013;893.999999999996
01370;Population;Population en 2013;2013;1781
01371;Population;Population en 2013;2013;1324
01372;Population;Population en 2013;2013;427
01373;Population;Population en 2013;2013;1101
01374;Population;Population en 2013;2013;1717
01375;Population;Population en 2013;2013;800
01376;Population;Population en 2013;2013;3902.99999999999
01378;Population;Population en 2013;2013;2469
01379;Population;Population en 2013;2013;734
01380;Population;Population en 2013;2013;688
01381;Population;Population en 2013;2013;894
01382;Population;Population en 2013;2013;294
01383;Population;Population en 2013;2013;1475
01384;Population;Population en 2013;2013;2240
01385;Population;Population en 2013;2013;975.999999999997
01386;Population;Population en 2013;2013;1089
01387;Population;Population en 2013;2013;194
01388;Population;Population en 2013;2013;1091
01389;Population;Population en 2013;2013;1826
01390;Population;Population en 2013;2013;1068
01391;Population;Population en 2013;2013;289.999999999999
01392;Population;Population en 2013;2013;677
01393;Population;Population en 2013;2013;508
01396;Population;Population en 2013;2013;1036
01397;Population;Population en 2013;2013;1059
01398;Population;Population en 2013;2013;1236
01399;Population;Population en 2013;2013;1873
01400;Population;Population en 2013;2013;141
01401;Population;Population en 2013;2013;2028.00000000001
01402;Population;Population en 2013;2013;675
01403;Population;Population en 2013;2013;1294
01404;Population;Population en 2013;2013;125
01405;Population;Population en 2013;2013;1199
01406;Population;Population en 2013;2013;169
01407;Population;Population en 2013;2013;965
01408;Population;Population en 2013;2013;694
01410;Population;Population en 2013;2013;320
01411;Population;Population en 2013;2013;264
01412;Population;Population en 2013;2013;557
01415;Population;Population en 2013;2013;436
01416;Population;Population en 2013;2013;1067
01418;Population;Population en 2013;2013;1021
01419;Population;Population en 2013;2013;6006
01420;Population;Population en 2013;2013;1630
01421;Population;Population en 2013;2013;719
01422;Population;Population en 2013;2013;1353
01423;Population;Population en 2013;2013;809.999999999997
01424;Population;Population en 2013;2013;1657
01425;Population;Population en 2013;2013;298
01426;Population;Population en 2013;2013;2524
01427;Population;Population en 2013;2013;6708
01428;Population;Population en 2013;2013;119
01429;Population;Population en 2013;2013;671
01430;Population;Population en 2013;2013;527
01431;Population;Population en 2013;2013;1215
01432;Population;Population en 2013;2013;259
01433;Population;Population en 2013;2013;322
01434;Population;Population en 2013;2013;375
01435;Population;Population en 2013;2013;2157
01436;Population;Population en 2013;2013;527
01437;Population;Population en 2013;2013;234
01439;Population;Population en 2013;2013;99
01441;Population;Population en 2013;2013;680
01443;Population;Population en 2013;2013;4449
01444;Population;Population en 2013;2013;1160
01445;Population;Population en 2013;2013;654
01446;Population;Population en 2013;2013;1421
01447;Population;Population en 2013;2013;1214
01448;Population;Population en 2013;2013;351
01449;Population;Population en 2013;2013;680.999999999999
01450;Population;Population en 2013;2013;3350
01451;Population;Population en 2013;2013;6258
01452;Population;Population en 2013;2013;1108
01453;Population;Population en 2013;2013;710
01454;Population;Population en 2013;2013;997
01456;Population;Population en 2013;2013;73.0000000000002
01457;Population;Population en 2013;2013;2919
02001;Population;Population en 2013;2013;525
02002;Population;Population en 2013;2013;619.999999999998
02003;Population;Population en 2013;2013;1016
02004;Population;Population en 2013;2013;196.000000000001
02005;Population;Population en 2013;2013;394.999999999999
02006;Population;Population en 2013;2013;265
02007;Population;Population en 2013;2013;115
02008;Population;Population en 2013;2013;304.000000000001
02009;Population;Population en 2013;2013;529
02010;Population;Population en 2013;2013;173
02011;Population;Population en 2013;2013;1132
02012;Population;Population en 2013;2013;68
02013;Population;Population en 2013;2013;413.999999999999
02014;Population;Population en 2013;2013;742.000000000002
02015;Population;Population en 2013;2013;80.0000000000001
02016;Population;Population en 2013;2013;208
02017;Population;Population en 2013;2013;304
02018;Population;Population en 2013;2013;2514
02019;Population;Population en 2013;2013;385
02020;Population;Population en 2013;2013;464.000000000001
02021;Population;Population en 2013;2013;83
02022;Population;Population en 2013;2013;408
02023;Population;Population en 2013;2013;108
02024;Population;Population en 2013;2013;53.9999999999999
02025;Population;Population en 2013;2013;362.000000000002
02027;Population;Population en 2013;2013;248.999999999999
02028;Population;Population en 2013;2013;2615.99999999999
02029;Population;Population en 2013;2013;375.000000000001
02030;Population;Population en 2013;2013;296
02031;Population;Population en 2013;2013;664
02032;Population;Population en 2013;2013;240
02033;Population;Population en 2013;2013;108
02034;Population;Population en 2013;2013;103
02035;Population;Population en 2013;2013;283
02036;Population;Population en 2013;2013;87.9999999999997
02037;Population;Population en 2013;2013;1398
02038;Population;Population en 2013;2013;74
02039;Population;Population en 2013;2013;177
02040;Population;Population en 2013;2013;177
02041;Population;Population en 2013;2013;826.999999999997
02042;Population;Population en 2013;2013;408.000000000001
02043;Population;Population en 2013;2013;71
02044;Population;Population en 2013;2013;29.0000000000001
02046;Population;Population en 2013;2013;556
02047;Population;Population en 2013;2013;130
02048;Population;Population en 2013;2013;117
02049;Population;Population en 2013;2013;739
02050;Population;Population en 2013;2013;314
02051;Population;Population en 2013;2013;384.999999999998
02052;Population;Population en 2013;2013;143
02053;Population;Population en 2013;2013;557
02054;Population;Population en 2013;2013;529.000000000002
02055;Population;Population en 2013;2013;99
02056;Population;Population en 2013;2013;170
02057;Population;Population en 2013;2013;1469
02058;Population;Population en 2013;2013;803
02059;Population;Population en 2013;2013;2692
02060;Population;Population en 2013;2013;284
02061;Population;Population en 2013;2013;285.000000000001
02062;Population;Population en 2013;2013;141
02063;Population;Population en 2013;2013;382
02064;Population;Population en 2013;2013;3861
02065;Population;Population en 2013;2013;634
02066;Population;Population en 2013;2013;212
02067;Population;Population en 2013;2013;217.000000000001
02068;Population;Population en 2013;2013;108
02069;Population;Population en 2013;2013;121
02070;Population;Population en 2013;2013;444.000000000002
02071;Population;Population en 2013;2013;636.000000000001
02072;Population;Population en 2013;2013;188
02073;Population;Population en 2013;2013;592.000000000002
02074;Population;Population en 2013;2013;615
02075;Population;Population en 2013;2013;203
02076;Population;Population en 2013;2013;175
02078;Population;Population en 2013;2013;155
02079;Population;Population en 2013;2013;161
02080;Population;Population en 2013;2013;364
02081;Population;Population en 2013;2013;490
02082;Population;Population en 2013;2013;110
02083;Population;Population en 2013;2013;719
02084;Population;Population en 2013;2013;262.000000000001
02085;Population;Population en 2013;2013;1012
02086;Population;Population en 2013;2013;1068
02087;Population;Population en 2013;2013;30
02088;Population;Population en 2013;2013;67
02089;Population;Population en 2013;2013;1143
02090;Population;Population en 2013;2013;214
02091;Population;Population en 2013;2013;103
02093;Population;Population en 2013;2013;1236
02094;Population;Population en 2013;2013;408
02095;Population;Population en 2013;2013;5749.99999999998
02096;Population;Population en 2013;2013;193
02097;Population;Population en 2013;2013;259
02098;Population;Population en 2013;2013;383
02099;Population;Population en 2013;2013;243
02100;Population;Population en 2013;2013;136
02101;Population;Population en 2013;2013;203
02102;Population;Population en 2013;2013;207.000000000001
02103;Population;Population en 2013;2013;1277
02104;Population;Population en 2013;2013;103
02105;Population;Population en 2013;2013;201
02106;Population;Population en 2013;2013;829.000000000002
02107;Population;Population en 2013;2013;101
02108;Population;Population en 2013;2013;147
02109;Population;Population en 2013;2013;495.999999999999
02110;Population;Population en 2013;2013;2250
02111;Population;Population en 2013;2013;706.000000000002
02112;Population;Population en 2013;2013;609
02114;Population;Population en 2013;2013;1397
02115;Population;Population en 2013;2013;223
02116;Population;Population en 2013;2013;132
02117;Population;Population en 2013;2013;72
02118;Population;Population en 2013;2013;118
02119;Population;Population en 2013;2013;345
02120;Population;Population en 2013;2013;196
02121;Population;Population en 2013;2013;257
02122;Population;Population en 2013;2013;57.0000000000001
02123;Population;Population en 2013;2013;295
02124;Population;Population en 2013;2013;640
02125;Population;Population en 2013;2013;219
02126;Population;Population en 2013;2013;516
02127;Population;Population en 2013;2013;194
02128;Population;Population en 2013;2013;1558
02129;Population;Population en 2013;2013;20
02130;Population;Population en 2013;2013;184
02131;Population;Population en 2013;2013;1911
02132;Population;Population en 2013;2013;207
02133;Population;Population en 2013;2013;424
02134;Population;Population en 2013;2013;878
02135;Population;Population en 2013;2013;1196
02136;Population;Population en 2013;2013;132.999999999999
02137;Population;Population en 2013;2013;125
02138;Population;Population en 2013;2013;190.000000000001
02139;Population;Population en 2013;2013;431.999999999999
02140;Population;Population en 2013;2013;452.999999999998
02141;Population;Population en 2013;2013;1826.99999999999
02142;Population;Population en 2013;2013;241
02143;Population;Population en 2013;2013;197.000000000001
02144;Population;Population en 2013;2013;139
02145;Population;Population en 2013;2013;569
02146;Population;Population en 2013;2013;83
02148;Population;Population en 2013;2013;260
02149;Population;Population en 2013;2013;64
02150;Population;Population en 2013;2013;70.0000000000003
02151;Population;Population en 2013;2013;110
02152;Population;Population en 2013;2013;91
02153;Population;Population en 2013;2013;783
02154;Population;Population en 2013;2013;340
02155;Population;Population en 2013;2013;179
02156;Population;Population en 2013;2013;242
02157;Population;Population en 2013;2013;768
02158;Population;Population en 2013;2013;280
02159;Population;Population en 2013;2013;286
02160;Population;Population en 2013;2013;525
02162;Population;Population en 2013;2013;289
02163;Population;Population en 2013;2013;2644
02164;Population;Population en 2013;2013;323.000000000001
02165;Population;Population en 2013;2013;1635
02166;Population;Population en 2013;2013;352.999999999999
02167;Population;Population en 2013;2013;848
02168;Population;Population en 2013;2013;14189
02169;Population;Population en 2013;2013;89.0000000000003
02170;Population;Population en 2013;2013;125
02171;Population;Population en 2013;2013;88
02172;Population;Population en 2013;2013;252
02173;Population;Population en 2013;2013;11874
02174;Population;Population en 2013;2013;797
02175;Population;Population en 2013;2013;138
02176;Population;Population en 2013;2013;200
02177;Population;Population en 2013;2013;132
02178;Population;Population en 2013;2013;110
02179;Population;Population en 2013;2013;354
02180;Population;Population en 2013;2013;689
02181;Population;Population en 2013;2013;105
02182;Population;Population en 2013;2013;140
02183;Population;Population en 2013;2013;196
02184;Population;Population en 2013;2013;368
02185;Population;Population en 2013;2013;391
02186;Population;Population en 2013;2013;1305
02187;Population;Population en 2013;2013;1049
02188;Population;Population en 2013;2013;140
02189;Population;Population en 2013;2013;381.000000000001
02190;Population;Population en 2013;2013;583
02191;Population;Population en 2013;2013;496
02192;Population;Population en 2013;2013;384.999999999999
02193;Population;Population en 2013;2013;72
02194;Population;Population en 2013;2013;220
02195;Population;Population en 2013;2013;897
02196;Population;Population en 2013;2013;331
02197;Population;Population en 2013;2013;558
02198;Population;Population en 2013;2013;222
02199;Population;Population en 2013;2013;632
02200;Population;Population en 2013;2013;123
02201;Population;Population en 2013;2013;466.999999999999
02203;Population;Population en 2013;2013;1316
02204;Population;Population en 2013;2013;71.9999999999997
02205;Population;Population en 2013;2013;201
02206;Population;Population en 2013;2013;82.0000000000004
02207;Population;Population en 2013;2013;208
02208;Population;Population en 2013;2013;273
02209;Population;Population en 2013;2013;650
02210;Population;Population en 2013;2013;386
02211;Population;Population en 2013;2013;216
02212;Population;Population en 2013;2013;707
02213;Population;Population en 2013;2013;317.000000000001
02214;Population;Population en 2013;2013;64
02215;Population;Population en 2013;2013;750
02216;Population;Population en 2013;2013;318
02217;Population;Population en 2013;2013;1052
02218;Population;Population en 2013;2013;608
02219;Population;Population en 2013;2013;211
02220;Population;Population en 2013;2013;429
02221;Population;Population en 2013;2013;183.000000000001
02222;Population;Population en 2013;2013;32
02223;Population;Population en 2013;2013;302
02224;Population;Population en 2013;2013;365
02225;Population;Population en 2013;2013;97.0000000000002
02226;Population;Population en 2013;2013;1781
02227;Population;Population en 2013;2013;126
02228;Population;Population en 2013;2013;289
02229;Population;Population en 2013;2013;63
02230;Population;Population en 2013;2013;192
02231;Population;Population en 2013;2013;904
02232;Population;Population en 2013;2013;376.000000000001
02233;Population;Population en 2013;2013;130
02234;Population;Population en 2013;2013;77
02235;Population;Population en 2013;2013;111
02236;Population;Population en 2013;2013;321
02237;Population;Population en 2013;2013;1485
02238;Population;Population en 2013;2013;1951
02239;Population;Population en 2013;2013;1181
02240;Population;Population en 2013;2013;230
02241;Population;Population en 2013;2013;119
02242;Population;Population en 2013;2013;636
02243;Population;Population en 2013;2013;2828.99999999999
02244;Population;Population en 2013;2013;77.9999999999997
02245;Population;Population en 2013;2013;1795.99999999999
02246;Population;Population en 2013;2013;597
02248;Population;Population en 2013;2013;161
02249;Population;Population en 2013;2013;111
02250;Population;Population en 2013;2013;75.9999999999997
02251;Population;Population en 2013;2013;32
02252;Population;Population en 2013;2013;59
02253;Population;Population en 2013;2013;339
02254;Population;Population en 2013;2013;125
02255;Population;Population en 2013;2013;147.999999999999
02256;Population;Population en 2013;2013;134
02257;Population;Population en 2013;2013;423
02258;Population;Population en 2013;2013;401
02259;Population;Population en 2013;2013;409
02260;Population;Population en 2013;2013;591
02261;Population;Population en 2013;2013;381
02262;Population;Population en 2013;2013;228.000000000001
02263;Population;Population en 2013;2013;115
02264;Population;Population en 2013;2013;771.000000000002
02265;Population;Population en 2013;2013;101
02266;Population;Population en 2013;2013;52
02267;Population;Population en 2013;2013;290
02268;Population;Population en 2013;2013;665
02269;Population;Population en 2013;2013;157.000000000001
02270;Population;Population en 2013;2013;153
02271;Population;Population en 2013;2013;149
02272;Population;Population en 2013;2013;70
02273;Population;Population en 2013;2013;205
02274;Population;Population en 2013;2013;211
02275;Population;Population en 2013;2013;339.000000000001
02276;Population;Population en 2013;2013;136
02277;Population;Population en 2013;2013;333
02278;Population;Population en 2013;2013;41
02279;Population;Population en 2013;2013;576.000000000001
02280;Population;Population en 2013;2013;388.999999999999
02281;Population;Population en 2013;2013;263
02282;Population;Population en 2013;2013;414
02283;Population;Population en 2013;2013;290
02284;Population;Population en 2013;2013;88
02286;Population;Population en 2013;2013;843
02287;Population;Population en 2013;2013;1083
02288;Population;Population en 2013;2013;371.000000000001
02289;Population;Population en 2013;2013;434
02290;Population;Population en 2013;2013;2770
02291;Population;Population en 2013;2013;416
02292;Population;Population en 2013;2013;1176
02293;Population;Population en 2013;2013;586.000000000001
02294;Population;Population en 2013;2013;215
02295;Population;Population en 2013;2013;926.999999999996
02296;Population;Population en 2013;2013;1199
02297;Population;Population en 2013;2013;96
02298;Population;Population en 2013;2013;1481
02299;Population;Population en 2013;2013;580.000000000002
02302;Population;Population en 2013;2013;310
02303;Population;Population en 2013;2013;680.000000000003
02304;Population;Population en 2013;2013;2914.99999999999
02305;Population;Population en 2013;2013;3183
02306;Population;Population en 2013;2013;573.999999999998
02307;Population;Population en 2013;2013;2192
02308;Population;Population en 2013;2013;516
02309;Population;Population en 2013;2013;647
02310;Population;Population en 2013;2013;275
02311;Population;Population en 2013;2013;133
02312;Population;Population en 2013;2013;1158
02313;Population;Population en 2013;2013;477
02315;Population;Population en 2013;2013;1642
02316;Population;Population en 2013;2013;133
02317;Population;Population en 2013;2013;215
02318;Population;Population en 2013;2013;1425
02319;Population;Population en 2013;2013;514.999999999998
02320;Population;Population en 2013;2013;275
02321;Population;Population en 2013;2013;951.999999999996
02322;Population;Population en 2013;2013;405
02323;Population;Population en 2013;2013;127
02324;Population;Population en 2013;2013;272
02326;Population;Population en 2013;2013;491
02327;Population;Population en 2013;2013;177
02328;Population;Population en 2013;2013;559
02329;Population;Population en 2013;2013;418.000000000002
02330;Population;Population en 2013;2013;429
02331;Population;Population en 2013;2013;129
02332;Population;Population en 2013;2013;264
02333;Population;Population en 2013;2013;158
02334;Population;Population en 2013;2013;3011.00000000001
02335;Population;Population en 2013;2013;203.999999999999
02336;Population;Population en 2013;2013;1006
02337;Population;Population en 2013;2013;201
02338;Population;Population en 2013;2013;256
02339;Population;Population en 2013;2013;693
02340;Population;Population en 2013;2013;5351.00000000003
02341;Population;Population en 2013;2013;287
