01053;Population;Pop 90 ans ou plus en 2019;2019;850.560301324827
01054;Population;Pop 90 ans ou plus en 2019;2019;3.12034400061464
01056;Population;Pop 90 ans ou plus en 2019;2019;3.01816172219514
01057;Population;Pop 90 ans ou plus en 2019;2019;4.04116297350698
01058;Population;Pop 90 ans ou plus en 2019;2019;7.07549267773062
01060;Population;Pop 90 ans ou plus en 2019;2019;15.7085623405769
01061;Population;Pop 90 ans ou plus en 2019;2019;4.03883495145631
01062;Population;Pop 90 ans ou plus en 2019;2019;1.99348031537378
01063;Population;Pop 90 ans ou plus en 2019;2019;3.36652862607463
01064;Population;Pop 90 ans ou plus en 2019;2019;3.90834097158577
01065;Population;Pop 90 ans ou plus en 2019;2019;9
01066;Population;Pop 90 ans ou plus en 2019;2019;0
01067;Population;Pop 90 ans ou plus en 2019;2019;0
01068;Population;Pop 90 ans ou plus en 2019;2019;33.0167130896295
01069;Population;Pop 90 ans ou plus en 2019;2019;5.18499696256431
01071;Population;Pop 90 ans ou plus en 2019;2019;13.9573949628095
01072;Population;Pop 90 ans ou plus en 2019;2019;58.1640583698989
01073;Population;Pop 90 ans ou plus en 2019;2019;4.07132865434936
01074;Population;Pop 90 ans ou plus en 2019;2019;52.4722967098725
01075;Population;Pop 90 ans ou plus en 2019;2019;3.94285576425984
01076;Population;Pop 90 ans ou plus en 2019;2019;0
01077;Population;Pop 90 ans ou plus en 2019;2019;4.06217616580311
01078;Population;Pop 90 ans ou plus en 2019;2019;40.3045778238557
01079;Population;Pop 90 ans ou plus en 2019;2019;47
01080;Population;Pop 90 ans ou plus en 2019;2019;7.17154447111046
01081;Population;Pop 90 ans ou plus en 2019;2019;13
01082;Population;Pop 90 ans ou plus en 2019;2019;4.9395171645971
01083;Population;Pop 90 ans ou plus en 2019;2019;5.50592407041902
01084;Population;Pop 90 ans ou plus en 2019;2019;5.83061889250814
01085;Population;Pop 90 ans ou plus en 2019;2019;3.01401532292412
01087;Population;Pop 90 ans ou plus en 2019;2019;1.01100625509354
01088;Population;Pop 90 ans ou plus en 2019;2019;0
01089;Population;Pop 90 ans ou plus en 2019;2019;14
01090;Population;Pop 90 ans ou plus en 2019;2019;3
01092;Population;Pop 90 ans ou plus en 2019;2019;8
01093;Population;Pop 90 ans ou plus en 2019;2019;148.605071087008
01094;Population;Pop 90 ans ou plus en 2019;2019;12.2494012160052
01095;Population;Pop 90 ans ou plus en 2019;2019;5.28796553556648
01096;Population;Pop 90 ans ou plus en 2019;2019;11.3399796611799
01098;Population;Pop 90 ans ou plus en 2019;2019;4.02480188273057
01099;Population;Pop 90 ans ou plus en 2019;2019;22.6673534581251
01100;Population;Pop 90 ans ou plus en 2019;2019;2
01101;Population;Pop 90 ans ou plus en 2019;2019;1
01102;Population;Pop 90 ans ou plus en 2019;2019;4.14499846169866
01103;Population;Pop 90 ans ou plus en 2019;2019;6
01104;Population;Pop 90 ans ou plus en 2019;2019;4.14053948008932
01105;Population;Pop 90 ans ou plus en 2019;2019;13
01106;Population;Pop 90 ans ou plus en 2019;2019;1
01107;Population;Pop 90 ans ou plus en 2019;2019;0.985185185185185
01108;Population;Pop 90 ans ou plus en 2019;2019;63.8700251780166
01109;Population;Pop 90 ans ou plus en 2019;2019;4
01110;Population;Pop 90 ans ou plus en 2019;2019;2
01111;Population;Pop 90 ans ou plus en 2019;2019;1
01112;Population;Pop 90 ans ou plus en 2019;2019;3.84296084180051
01113;Population;Pop 90 ans ou plus en 2019;2019;10
01114;Population;Pop 90 ans ou plus en 2019;2019;26.909579796838
01115;Population;Pop 90 ans ou plus en 2019;2019;8.27350811367065
01116;Population;Pop 90 ans ou plus en 2019;2019;2
01117;Population;Pop 90 ans ou plus en 2019;2019;0
01118;Population;Pop 90 ans ou plus en 2019;2019;21.1852799394131
01121;Population;Pop 90 ans ou plus en 2019;2019;0
01123;Population;Pop 90 ans ou plus en 2019;2019;4.25485249739353
01124;Population;Pop 90 ans ou plus en 2019;2019;5.88888888888889
01125;Population;Pop 90 ans ou plus en 2019;2019;4
01127;Population;Pop 90 ans ou plus en 2019;2019;6.05513051802536
01128;Population;Pop 90 ans ou plus en 2019;2019;1.01328903654485
01129;Population;Pop 90 ans ou plus en 2019;2019;5.76237623762376
01130;Population;Pop 90 ans ou plus en 2019;2019;5.38755587394184
01133;Population;Pop 90 ans ou plus en 2019;2019;3.98987341772152
01134;Population;Pop 90 ans ou plus en 2019;2019;7.64384146006564
01135;Population;Pop 90 ans ou plus en 2019;2019;6.04164306856422
01136;Population;Pop 90 ans ou plus en 2019;2019;6
01138;Population;Pop 90 ans ou plus en 2019;2019;38.0984056016777
01139;Population;Pop 90 ans ou plus en 2019;2019;3.02517285475645
01140;Population;Pop 90 ans ou plus en 2019;2019;15.2296456948249
01141;Population;Pop 90 ans ou plus en 2019;2019;5.05815817629585
01142;Population;Pop 90 ans ou plus en 2019;2019;15.8439203428395
01143;Population;Pop 90 ans ou plus en 2019;2019;96.0710115224544
01145;Population;Pop 90 ans ou plus en 2019;2019;6.14860498605764
01146;Population;Pop 90 ans ou plus en 2019;2019;3
01147;Population;Pop 90 ans ou plus en 2019;2019;1.01390044024518
01148;Population;Pop 90 ans ou plus en 2019;2019;18.573784374774
01149;Population;Pop 90 ans ou plus en 2019;2019;3.93418647166362
01150;Population;Pop 90 ans ou plus en 2019;2019;1
01151;Population;Pop 90 ans ou plus en 2019;2019;11.0676031606674
01152;Population;Pop 90 ans ou plus en 2019;2019;6.2353275234087
01153;Population;Pop 90 ans ou plus en 2019;2019;4.07604253475673
01155;Population;Pop 90 ans ou plus en 2019;2019;2.01408450704225
01156;Population;Pop 90 ans ou plus en 2019;2019;2.01510304152856
01157;Population;Pop 90 ans ou plus en 2019;2019;14.8340041510949
01158;Population;Pop 90 ans ou plus en 2019;2019;2.98575498575499
01159;Population;Pop 90 ans ou plus en 2019;2019;32
01160;Population;Pop 90 ans ou plus en 2019;2019;31.1929298465169
01162;Population;Pop 90 ans ou plus en 2019;2019;2
01163;Population;Pop 90 ans ou plus en 2019;2019;39.4044194974715
01165;Population;Pop 90 ans ou plus en 2019;2019;5.02522068095824
01166;Population;Pop 90 ans ou plus en 2019;2019;11.7324769161674
01167;Population;Pop 90 ans ou plus en 2019;2019;6.1972473743646
01169;Population;Pop 90 ans ou plus en 2019;2019;1.05057831412974
01170;Population;Pop 90 ans ou plus en 2019;2019;5.12470588021554
01171;Population;Pop 90 ans ou plus en 2019;2019;3.06430724942757
01173;Population;Pop 90 ans ou plus en 2019;2019;128.75514750354
01174;Population;Pop 90 ans ou plus en 2019;2019;1.01136363636364
01175;Population;Pop 90 ans ou plus en 2019;2019;5
01177;Population;Pop 90 ans ou plus en 2019;2019;1
01179;Population;Pop 90 ans ou plus en 2019;2019;22.9633757961791
01180;Population;Pop 90 ans ou plus en 2019;2019;4.98218527315914
01181;Population;Pop 90 ans ou plus en 2019;2019;44
01183;Population;Pop 90 ans ou plus en 2019;2019;8.68942651224768
01184;Population;Pop 90 ans ou plus en 2019;2019;4.037037037037
01185;Population;Pop 90 ans ou plus en 2019;2019;119.827809980293
01187;Population;Pop 90 ans ou plus en 2019;2019;5
01188;Population;Pop 90 ans ou plus en 2019;2019;3.89427312775337
01189;Population;Pop 90 ans ou plus en 2019;2019;7
01190;Population;Pop 90 ans ou plus en 2019;2019;0.97752808988764
01191;Population;Pop 90 ans ou plus en 2019;2019;0
01192;Population;Pop 90 ans ou plus en 2019;2019;17.0816625013115
01193;Population;Pop 90 ans ou plus en 2019;2019;2
01194;Population;Pop 90 ans ou plus en 2019;2019;107.895800872888
01195;Population;Pop 90 ans ou plus en 2019;2019;52.3939352436905
01196;Population;Pop 90 ans ou plus en 2019;2019;7.81823280549267
01197;Population;Pop 90 ans ou plus en 2019;2019;4.13576553303424
01198;Population;Pop 90 ans ou plus en 2019;2019;2.0370292149022
01199;Population;Pop 90 ans ou plus en 2019;2019;40.3458227061774
01200;Population;Pop 90 ans ou plus en 2019;2019;0
01202;Population;Pop 90 ans ou plus en 2019;2019;79.4366599870032
01203;Population;Pop 90 ans ou plus en 2019;2019;6.84325253797914
01204;Population;Pop 90 ans ou plus en 2019;2019;2.00978164993663
01206;Population;Pop 90 ans ou plus en 2019;2019;3.11722034869525
01207;Population;Pop 90 ans ou plus en 2019;2019;0
01208;Population;Pop 90 ans ou plus en 2019;2019;0.97037037037037
01209;Population;Pop 90 ans ou plus en 2019;2019;3
01210;Population;Pop 90 ans ou plus en 2019;2019;4.99207511862079
01211;Population;Pop 90 ans ou plus en 2019;2019;6.0414096202527
01212;Population;Pop 90 ans ou plus en 2019;2019;5.04213483146067
01213;Population;Pop 90 ans ou plus en 2019;2019;7.23778808526704
01214;Population;Pop 90 ans ou plus en 2019;2019;0
01215;Population;Pop 90 ans ou plus en 2019;2019;0
01216;Population;Pop 90 ans ou plus en 2019;2019;23.0945845761457
01219;Population;Pop 90 ans ou plus en 2019;2019;2
01224;Population;Pop 90 ans ou plus en 2019;2019;13.5342545188818
01225;Population;Pop 90 ans ou plus en 2019;2019;2.13359790630406
01227;Population;Pop 90 ans ou plus en 2019;2019;7.01090342679128
01228;Population;Pop 90 ans ou plus en 2019;2019;2
01229;Population;Pop 90 ans ou plus en 2019;2019;10.323986938397
01230;Population;Pop 90 ans ou plus en 2019;2019;2.03713018065952
01231;Population;Pop 90 ans ou plus en 2019;2019;16.3387776643128
01232;Population;Pop 90 ans ou plus en 2019;2019;25.3767961893949
01233;Population;Pop 90 ans ou plus en 2019;2019;0.99236641221374
01234;Population;Pop 90 ans ou plus en 2019;2019;1
01235;Population;Pop 90 ans ou plus en 2019;2019;15.7280223895836
01236;Population;Pop 90 ans ou plus en 2019;2019;6
01237;Population;Pop 90 ans ou plus en 2019;2019;4.13876227985082
01238;Population;Pop 90 ans ou plus en 2019;2019;9.85587721539162
01239;Population;Pop 90 ans ou plus en 2019;2019;4.22126985307191
01240;Population;Pop 90 ans ou plus en 2019;2019;4.09092948556636
01241;Population;Pop 90 ans ou plus en 2019;2019;12
01242;Population;Pop 90 ans ou plus en 2019;2019;1
01243;Population;Pop 90 ans ou plus en 2019;2019;5
01244;Population;Pop 90 ans ou plus en 2019;2019;95.367014561016
01245;Population;Pop 90 ans ou plus en 2019;2019;8.02503309916862
01246;Population;Pop 90 ans ou plus en 2019;2019;21.4630860845526
01247;Population;Pop 90 ans ou plus en 2019;2019;0
01248;Population;Pop 90 ans ou plus en 2019;2019;5.87171492204896
01249;Population;Pop 90 ans ou plus en 2019;2019;143.684863762133
01250;Population;Pop 90 ans ou plus en 2019;2019;5.35967531301646
01252;Population;Pop 90 ans ou plus en 2019;2019;4
01254;Population;Pop 90 ans ou plus en 2019;2019;7.37652977424225
01255;Population;Pop 90 ans ou plus en 2019;2019;6
01257;Population;Pop 90 ans ou plus en 2019;2019;3
01258;Population;Pop 90 ans ou plus en 2019;2019;9.24491472276509
01259;Population;Pop 90 ans ou plus en 2019;2019;4.95762711864407
01260;Population;Pop 90 ans ou plus en 2019;2019;0.993421052631579
01261;Population;Pop 90 ans ou plus en 2019;2019;3.12181663050168
01262;Population;Pop 90 ans ou plus en 2019;2019;89
01263;Population;Pop 90 ans ou plus en 2019;2019;64.7203733766262
01264;Population;Pop 90 ans ou plus en 2019;2019;16
01265;Population;Pop 90 ans ou plus en 2019;2019;17.5662082127778
01266;Population;Pop 90 ans ou plus en 2019;2019;75.9170916986246
01267;Population;Pop 90 ans ou plus en 2019;2019;6.19116441416352
01268;Population;Pop 90 ans ou plus en 2019;2019;4
01269;Population;Pop 90 ans ou plus en 2019;2019;102.358343625471
01272;Population;Pop 90 ans ou plus en 2019;2019;36.7499695682005
01273;Population;Pop 90 ans ou plus en 2019;2019;16.4569494918271
01274;Population;Pop 90 ans ou plus en 2019;2019;6
01275;Population;Pop 90 ans ou plus en 2019;2019;11.2019221786685
01276;Population;Pop 90 ans ou plus en 2019;2019;5.08199045562532
01277;Population;Pop 90 ans ou plus en 2019;2019;0
01279;Population;Pop 90 ans ou plus en 2019;2019;4.76190476190476
01280;Population;Pop 90 ans ou plus en 2019;2019;1.95744680851064
01281;Population;Pop 90 ans ou plus en 2019;2019;41.3378393035866
01282;Population;Pop 90 ans ou plus en 2019;2019;3
01283;Population;Pop 90 ans ou plus en 2019;2019;222.984623841783
01284;Population;Pop 90 ans ou plus en 2019;2019;2.97411108079451
01285;Population;Pop 90 ans ou plus en 2019;2019;5.1302627862671
01286;Population;Pop 90 ans ou plus en 2019;2019;6
01288;Population;Pop 90 ans ou plus en 2019;2019;9.86318621271398
01289;Population;Pop 90 ans ou plus en 2019;2019;122.214238381512
01290;Population;Pop 90 ans ou plus en 2019;2019;15.7954486903594
01291;Population;Pop 90 ans ou plus en 2019;2019;4.19664898856856
01293;Population;Pop 90 ans ou plus en 2019;2019;0.942675159235669
01294;Population;Pop 90 ans ou plus en 2019;2019;10.2927936726431
01295;Population;Pop 90 ans ou plus en 2019;2019;4.08888008953437
01296;Population;Pop 90 ans ou plus en 2019;2019;5.25289597095037
01297;Population;Pop 90 ans ou plus en 2019;2019;0
01298;Population;Pop 90 ans ou plus en 2019;2019;1
01299;Population;Pop 90 ans ou plus en 2019;2019;2.05651724148838
01301;Population;Pop 90 ans ou plus en 2019;2019;20.7221575125704
01302;Population;Pop 90 ans ou plus en 2019;2019;1.97575757575758
01303;Population;Pop 90 ans ou plus en 2019;2019;15.4000883808288
01304;Population;Pop 90 ans ou plus en 2019;2019;51.2892304245538
01305;Population;Pop 90 ans ou plus en 2019;2019;123
01306;Population;Pop 90 ans ou plus en 2019;2019;56.0804420205828
01307;Population;Pop 90 ans ou plus en 2019;2019;4
01308;Population;Pop 90 ans ou plus en 2019;2019;6
01309;Population;Pop 90 ans ou plus en 2019;2019;1.93181818181818
01310;Population;Pop 90 ans ou plus en 2019;2019;1.03176708002552
01311;Population;Pop 90 ans ou plus en 2019;2019;0
01313;Population;Pop 90 ans ou plus en 2019;2019;18.4965339892665
01314;Population;Pop 90 ans ou plus en 2019;2019;17.8481381395505
01317;Population;Pop 90 ans ou plus en 2019;2019;2
01318;Population;Pop 90 ans ou plus en 2019;2019;1
01319;Population;Pop 90 ans ou plus en 2019;2019;2.99357601713062
01320;Population;Pop 90 ans ou plus en 2019;2019;23.736188085486
01321;Population;Pop 90 ans ou plus en 2019;2019;2.03171384289941
01322;Population;Pop 90 ans ou plus en 2019;2019;95.6048548870636
01323;Population;Pop 90 ans ou plus en 2019;2019;6.22659290200104
01325;Population;Pop 90 ans ou plus en 2019;2019;5.53742310112666
01328;Population;Pop 90 ans ou plus en 2019;2019;24.2344232421517
01329;Population;Pop 90 ans ou plus en 2019;2019;0
01330;Population;Pop 90 ans ou plus en 2019;2019;3.03333333333333
01331;Population;Pop 90 ans ou plus en 2019;2019;3.89583333333333
01332;Population;Pop 90 ans ou plus en 2019;2019;2.06071896831296
01333;Population;Pop 90 ans ou plus en 2019;2019;46.6830872646552
01334;Population;Pop 90 ans ou plus en 2019;2019;3.02394237503912
01335;Population;Pop 90 ans ou plus en 2019;2019;0
01336;Population;Pop 90 ans ou plus en 2019;2019;7.91238416175245
01337;Population;Pop 90 ans ou plus en 2019;2019;9.37788834695009
01338;Population;Pop 90 ans ou plus en 2019;2019;10.255840604059
01339;Population;Pop 90 ans ou plus en 2019;2019;40.2347950643055
01342;Population;Pop 90 ans ou plus en 2019;2019;0
01343;Population;Pop 90 ans ou plus en 2019;2019;15.4158583125407
01344;Population;Pop 90 ans ou plus en 2019;2019;76
01345;Population;Pop 90 ans ou plus en 2019;2019;14.1309576837412
01346;Population;Pop 90 ans ou plus en 2019;2019;12.0845070422535
01347;Population;Pop 90 ans ou plus en 2019;2019;4.91071428571429
01348;Population;Pop 90 ans ou plus en 2019;2019;19.1801482292004
01349;Population;Pop 90 ans ou plus en 2019;2019;2.28699272123594
01350;Population;Pop 90 ans ou plus en 2019;2019;32.5609501624676
01351;Population;Pop 90 ans ou plus en 2019;2019;17.387911485625
01352;Population;Pop 90 ans ou plus en 2019;2019;2.03643435819481
01353;Population;Pop 90 ans ou plus en 2019;2019;1.0441891685067
01354;Population;Pop 90 ans ou plus en 2019;2019;34
01355;Population;Pop 90 ans ou plus en 2019;2019;3.22022075207336
01356;Population;Pop 90 ans ou plus en 2019;2019;1.99043062200957
01357;Population;Pop 90 ans ou plus en 2019;2019;0
01358;Population;Pop 90 ans ou plus en 2019;2019;4.12822046842057
01359;Population;Pop 90 ans ou plus en 2019;2019;2.0936170212766
01360;Population;Pop 90 ans ou plus en 2019;2019;7.31039580700564
01361;Population;Pop 90 ans ou plus en 2019;2019;5
01362;Population;Pop 90 ans ou plus en 2019;2019;3.26291771440362
01363;Population;Pop 90 ans ou plus en 2019;2019;24
01364;Population;Pop 90 ans ou plus en 2019;2019;11.0341831047562
01365;Population;Pop 90 ans ou plus en 2019;2019;9.32649948299547
01366;Population;Pop 90 ans ou plus en 2019;2019;1.07022786484696
01367;Population;Pop 90 ans ou plus en 2019;2019;8.58697925415243
01368;Population;Pop 90 ans ou plus en 2019;2019;2.04675362198496
01369;Population;Pop 90 ans ou plus en 2019;2019;6.34827290758021
01370;Population;Pop 90 ans ou plus en 2019;2019;72.1775903271352
01371;Population;Pop 90 ans ou plus en 2019;2019;0
01372;Population;Pop 90 ans ou plus en 2019;2019;4.01357638360335
01373;Population;Pop 90 ans ou plus en 2019;2019;14.1980673181328
01374;Population;Pop 90 ans ou plus en 2019;2019;16.3894849146085
01375;Population;Pop 90 ans ou plus en 2019;2019;2
01376;Population;Pop 90 ans ou plus en 2019;2019;52.5744439946732
01378;Population;Pop 90 ans ou plus en 2019;2019;12.3253017410905
01379;Population;Pop 90 ans ou plus en 2019;2019;4.98687664041995
01380;Population;Pop 90 ans ou plus en 2019;2019;14.4912354573667
01381;Population;Pop 90 ans ou plus en 2019;2019;1.02325812750345
01382;Population;Pop 90 ans ou plus en 2019;2019;1.01616503138691
01383;Population;Pop 90 ans ou plus en 2019;2019;8.00346362540928
01384;Population;Pop 90 ans ou plus en 2019;2019;52
01385;Population;Pop 90 ans ou plus en 2019;2019;3.18976164569679
01386;Population;Pop 90 ans ou plus en 2019;2019;13.0805917062282
01387;Population;Pop 90 ans ou plus en 2019;2019;2
01388;Population;Pop 90 ans ou plus en 2019;2019;54.0398840309971
01389;Population;Pop 90 ans ou plus en 2019;2019;41.4475612822621
01390;Population;Pop 90 ans ou plus en 2019;2019;32
01391;Population;Pop 90 ans ou plus en 2019;2019;6.6311763422906
01392;Population;Pop 90 ans ou plus en 2019;2019;3.0898068843252
01393;Population;Pop 90 ans ou plus en 2019;2019;2.00493273952169
01396;Population;Pop 90 ans ou plus en 2019;2019;4.23409930262995
01397;Population;Pop 90 ans ou plus en 2019;2019;4
01398;Population;Pop 90 ans ou plus en 2019;2019;4.2361728495403
01399;Population;Pop 90 ans ou plus en 2019;2019;6.23020781347202
01400;Population;Pop 90 ans ou plus en 2019;2019;1.01459854014599
01401;Population;Pop 90 ans ou plus en 2019;2019;10.7908555907649
01402;Population;Pop 90 ans ou plus en 2019;2019;7.0788088051062
01403;Population;Pop 90 ans ou plus en 2019;2019;23.7251908396947
01404;Population;Pop 90 ans ou plus en 2019;2019;0
01405;Population;Pop 90 ans ou plus en 2019;2019;2
01406;Population;Pop 90 ans ou plus en 2019;2019;2
01407;Population;Pop 90 ans ou plus en 2019;2019;5
01408;Population;Pop 90 ans ou plus en 2019;2019;2.02120200448243
01410;Population;Pop 90 ans ou plus en 2019;2019;2
01411;Population;Pop 90 ans ou plus en 2019;2019;0
01412;Population;Pop 90 ans ou plus en 2019;2019;3.05983667660037
01415;Population;Pop 90 ans ou plus en 2019;2019;29.9986873884278
01416;Population;Pop 90 ans ou plus en 2019;2019;21.9207236830359
01418;Population;Pop 90 ans ou plus en 2019;2019;8.35388017088066
01419;Population;Pop 90 ans ou plus en 2019;2019;20.3684446765866
01420;Population;Pop 90 ans ou plus en 2019;2019;87.9290806772349
01421;Population;Pop 90 ans ou plus en 2019;2019;7
01422;Population;Pop 90 ans ou plus en 2019;2019;10.1870521073882
01423;Population;Pop 90 ans ou plus en 2019;2019;4.148940240089
01424;Population;Pop 90 ans ou plus en 2019;2019;7.84892126702758
01425;Population;Pop 90 ans ou plus en 2019;2019;1.08910715664516
01426;Population;Pop 90 ans ou plus en 2019;2019;21.2500656911762
01427;Population;Pop 90 ans ou plus en 2019;2019;49
01428;Population;Pop 90 ans ou plus en 2019;2019;0
01429;Population;Pop 90 ans ou plus en 2019;2019;4.22602566345421
01430;Population;Pop 90 ans ou plus en 2019;2019;3.89308176100629
01431;Population;Pop 90 ans ou plus en 2019;2019;12.196373510039
01432;Population;Pop 90 ans ou plus en 2019;2019;3.04433758188939
01433;Population;Pop 90 ans ou plus en 2019;2019;1.0238192533956
01434;Population;Pop 90 ans ou plus en 2019;2019;1
01435;Population;Pop 90 ans ou plus en 2019;2019;3
01436;Population;Pop 90 ans ou plus en 2019;2019;4.17486599968826
01437;Population;Pop 90 ans ou plus en 2019;2019;1
01439;Population;Pop 90 ans ou plus en 2019;2019;1
01441;Population;Pop 90 ans ou plus en 2019;2019;4.11536383654768
01443;Population;Pop 90 ans ou plus en 2019;2019;97.8751731435252
01444;Population;Pop 90 ans ou plus en 2019;2019;6
01445;Population;Pop 90 ans ou plus en 2019;2019;1
01446;Population;Pop 90 ans ou plus en 2019;2019;12.5137443609714
01447;Population;Pop 90 ans ou plus en 2019;2019;38.2321879780501
01448;Population;Pop 90 ans ou plus en 2019;2019;1.9781004822127
01449;Population;Pop 90 ans ou plus en 2019;2019;3.05004890573959
01450;Population;Pop 90 ans ou plus en 2019;2019;23.6602955071541
01451;Population;Pop 90 ans ou plus en 2019;2019;42.7785981909298
01452;Population;Pop 90 ans ou plus en 2019;2019;12
01453;Population;Pop 90 ans ou plus en 2019;2019;10.0555674685798
01454;Population;Pop 90 ans ou plus en 2019;2019;2
01456;Population;Pop 90 ans ou plus en 2019;2019;2
01457;Population;Pop 90 ans ou plus en 2019;2019;29.081578753938
02001;Population;Pop 90 ans ou plus en 2019;2019;1.98811881188119
02002;Population;Pop 90 ans ou plus en 2019;2019;2.05009803732614
02003;Population;Pop 90 ans ou plus en 2019;2019;4.30090123359272
02004;Population;Pop 90 ans ou plus en 2019;2019;1.96756756756757
02005;Population;Pop 90 ans ou plus en 2019;2019;0
02006;Population;Pop 90 ans ou plus en 2019;2019;2
02007;Population;Pop 90 ans ou plus en 2019;2019;0.976
02008;Population;Pop 90 ans ou plus en 2019;2019;0.996579521535287
02009;Population;Pop 90 ans ou plus en 2019;2019;5.02529101031794
02010;Population;Pop 90 ans ou plus en 2019;2019;0
02011;Population;Pop 90 ans ou plus en 2019;2019;8.41872994259741
02012;Population;Pop 90 ans ou plus en 2019;2019;0
02013;Population;Pop 90 ans ou plus en 2019;2019;3
02014;Population;Pop 90 ans ou plus en 2019;2019;3.35731076633751
02015;Population;Pop 90 ans ou plus en 2019;2019;0
02016;Population;Pop 90 ans ou plus en 2019;2019;2
02017;Population;Pop 90 ans ou plus en 2019;2019;3.86849340945788
02018;Population;Pop 90 ans ou plus en 2019;2019;21.1433274415388
02019;Population;Pop 90 ans ou plus en 2019;2019;2.11373471945536
02020;Population;Pop 90 ans ou plus en 2019;2019;9
02021;Population;Pop 90 ans ou plus en 2019;2019;0
02022;Population;Pop 90 ans ou plus en 2019;2019;2.0577526907779
02023;Population;Pop 90 ans ou plus en 2019;2019;0
02024;Population;Pop 90 ans ou plus en 2019;2019;0.962264150943396
02025;Population;Pop 90 ans ou plus en 2019;2019;0
02027;Population;Pop 90 ans ou plus en 2019;2019;2
02028;Population;Pop 90 ans ou plus en 2019;2019;18
02029;Population;Pop 90 ans ou plus en 2019;2019;5
02030;Population;Pop 90 ans ou plus en 2019;2019;3.15048138704362
02031;Population;Pop 90 ans ou plus en 2019;2019;7.0761467776197
02032;Population;Pop 90 ans ou plus en 2019;2019;0
02033;Population;Pop 90 ans ou plus en 2019;2019;0
02034;Population;Pop 90 ans ou plus en 2019;2019;0
02035;Population;Pop 90 ans ou plus en 2019;2019;2
02036;Population;Pop 90 ans ou plus en 2019;2019;3
02037;Population;Pop 90 ans ou plus en 2019;2019;5
02038;Population;Pop 90 ans ou plus en 2019;2019;3.05172413793103
02039;Population;Pop 90 ans ou plus en 2019;2019;1.02617247421249
02040;Population;Pop 90 ans ou plus en 2019;2019;1.01123595505618
02041;Population;Pop 90 ans ou plus en 2019;2019;7.22268579102869
02042;Population;Pop 90 ans ou plus en 2019;2019;3.0280649525405
02043;Population;Pop 90 ans ou plus en 2019;2019;1
02044;Population;Pop 90 ans ou plus en 2019;2019;0
