01343;Population;Pop Hommes en 2008;2008;808.832253886014
01344;Population;Pop Hommes en 2008;2008;2528.09306671651
01345;Population;Pop Hommes en 2008;2008;1035.92929292929
01346;Population;Pop Hommes en 2008;2008;407.17033603708
01347;Population;Pop Hommes en 2008;2008;911.882812500002
01348;Population;Pop Hommes en 2008;2008;1304
01349;Population;Pop Hommes en 2008;2008;181.181347150259
01350;Population;Pop Hommes en 2008;2008;1190.87313159415
01351;Population;Pop Hommes en 2008;2008;712.546362339518
01352;Population;Pop Hommes en 2008;2008;274.189740988713
01353;Population;Pop Hommes en 2008;2008;681
01354;Population;Pop Hommes en 2008;2008;4348.88836015065
01355;Population;Pop Hommes en 2008;2008;202.924050632911
01356;Population;Pop Hommes en 2008;2008;103
01357;Population;Pop Hommes en 2008;2008;257.291666666667
01358;Population;Pop Hommes en 2008;2008;187.098039215686
01359;Population;Pop Hommes en 2008;2008;128.533333333334
01360;Population;Pop Hommes en 2008;2008;738.173746022452
01361;Population;Pop Hommes en 2008;2008;723.272727272728
01362;Population;Pop Hommes en 2008;2008;330.667808219177
01363;Population;Pop Hommes en 2008;2008;784.564647095563
01364;Population;Pop Hommes en 2008;2008;378
01365;Population;Pop Hommes en 2008;2008;537.704658077306
01366;Population;Pop Hommes en 2008;2008;416.318347509114
01367;Population;Pop Hommes en 2008;2008;296.196363636365
01368;Population;Pop Hommes en 2008;2008;360.843894899539
01369;Population;Pop Hommes en 2008;2008;441.565126152947
01370;Population;Pop Hommes en 2008;2008;810
01371;Population;Pop Hommes en 2008;2008;613.52614212655
01372;Population;Pop Hommes en 2008;2008;222.418026900319
01373;Population;Pop Hommes en 2008;2008;538.962726097985
01374;Population;Pop Hommes en 2008;2008;804
01375;Population;Pop Hommes en 2008;2008;398.938303341902
01376;Population;Pop Hommes en 2008;2008;1819.57937917921
01378;Population;Pop Hommes en 2008;2008;1208
01379;Population;Pop Hommes en 2008;2008;347.761636107193
01380;Population;Pop Hommes en 2008;2008;361.766637624825
01381;Population;Pop Hommes en 2008;2008;428.489892984544
01382;Population;Pop Hommes en 2008;2008;157.03947368421
01383;Population;Pop Hommes en 2008;2008;741
01384;Population;Pop Hommes en 2008;2008;1017.29256861088
01385;Population;Pop Hommes en 2008;2008;416.479217603912
01386;Population;Pop Hommes en 2008;2008;542.043273963938
01387;Population;Pop Hommes en 2008;2008;72.2535211267605
01388;Population;Pop Hommes en 2008;2008;457.435716980583
01389;Population;Pop Hommes en 2008;2008;942.748163865475
01390;Population;Pop Hommes en 2008;2008;473.451123032865
01391;Population;Pop Hommes en 2008;2008;137
01392;Population;Pop Hommes en 2008;2008;353
01393;Population;Pop Hommes en 2008;2008;276.613545816733
01396;Population;Pop Hommes en 2008;2008;522.980769230767
01397;Population;Pop Hommes en 2008;2008;536.883436009189
01398;Population;Pop Hommes en 2008;2008;588.219235110626
01399;Population;Pop Hommes en 2008;2008;790.5
01400;Population;Pop Hommes en 2008;2008;74.9370629370627
01401;Population;Pop Hommes en 2008;2008;849.116843702579
01402;Population;Pop Hommes en 2008;2008;323
