01163;Population;Pop Hommes 0-14 ans en 2013;2013;193.447622142475
01165;Population;Pop Hommes 0-14 ans en 2013;2013;204.875968992248
01166;Population;Pop Hommes 0-14 ans en 2013;2013;197.64304519185
01167;Population;Pop Hommes 0-14 ans en 2013;2013;61
01169;Population;Pop Hommes 0-14 ans en 2013;2013;84
01170;Population;Pop Hommes 0-14 ans en 2013;2013;140
01171;Population;Pop Hommes 0-14 ans en 2013;2013;119
01173;Population;Pop Hommes 0-14 ans en 2013;2013;1177.27671852071
01174;Population;Pop Hommes 0-14 ans en 2013;2013;20.1787709497207
01175;Population;Pop Hommes 0-14 ans en 2013;2013;94.5160345375062
01177;Population;Pop Hommes 0-14 ans en 2013;2013;18.6779661016949
01179;Population;Pop Hommes 0-14 ans en 2013;2013;211.739820200952
01180;Population;Pop Hommes 0-14 ans en 2013;2013;80.7575757575758
01181;Population;Pop Hommes 0-14 ans en 2013;2013;139.693344566133
01183;Population;Pop Hommes 0-14 ans en 2013;2013;146.987309856661
01184;Population;Pop Hommes 0-14 ans en 2013;2013;80.3030303030304
01185;Population;Pop Hommes 0-14 ans en 2013;2013;339.82154773278
01187;Population;Pop Hommes 0-14 ans en 2013;2013;58.7520194751812
01188;Population;Pop Hommes 0-14 ans en 2013;2013;67.9344262295082
01189;Population;Pop Hommes 0-14 ans en 2013;2013;123.468966046297
01190;Population;Pop Hommes 0-14 ans en 2013;2013;6
01191;Population;Pop Hommes 0-14 ans en 2013;2013;12.0710059171597
01192;Population;Pop Hommes 0-14 ans en 2013;2013;304.385306726316
01193;Population;Pop Hommes 0-14 ans en 2013;2013;13.3939393939394
01194;Population;Pop Hommes 0-14 ans en 2013;2013;599.107207953601
01195;Population;Pop Hommes 0-14 ans en 2013;2013;189.205031219936
01196;Population;Pop Hommes 0-14 ans en 2013;2013;131.757434944237
01197;Population;Pop Hommes 0-14 ans en 2013;2013;37.4340175953078
01198;Population;Pop Hommes 0-14 ans en 2013;2013;33
01199;Population;Pop Hommes 0-14 ans en 2013;2013;246
01200;Population;Pop Hommes 0-14 ans en 2013;2013;23.1028037383178
01202;Population;Pop Hommes 0-14 ans en 2013;2013;674.290436611815
01203;Population;Pop Hommes 0-14 ans en 2013;2013;119.859620416748
01204;Population;Pop Hommes 0-14 ans en 2013;2013;86.6774193548387
01206;Population;Pop Hommes 0-14 ans en 2013;2013;35.7262357414449
01207;Population;Pop Hommes 0-14 ans en 2013;2013;32.9831649831649
01208;Population;Pop Hommes 0-14 ans en 2013;2013;7.81395348837208
01209;Population;Pop Hommes 0-14 ans en 2013;2013;97.4526928675401
01210;Population;Pop Hommes 0-14 ans en 2013;2013;19
01211;Population;Pop Hommes 0-14 ans en 2013;2013;157
01212;Population;Pop Hommes 0-14 ans en 2013;2013;63.6064838645436
01213;Population;Pop Hommes 0-14 ans en 2013;2013;130
01214;Population;Pop Hommes 0-14 ans en 2013;2013;9.67532467532468
01215;Population;Pop Hommes 0-14 ans en 2013;2013;8
01216;Population;Pop Hommes 0-14 ans en 2013;2013;89.8856403115156
01219;Population;Pop Hommes 0-14 ans en 2013;2013;17.3493975903614
01224;Population;Pop Hommes 0-14 ans en 2013;2013;404.129098323318
01225;Population;Pop Hommes 0-14 ans en 2013;2013;42.1505102040818
01227;Population;Pop Hommes 0-14 ans en 2013;2013;62.9556025369979
01228;Population;Pop Hommes 0-14 ans en 2013;2013;51.7183098591548
01229;Population;Pop Hommes 0-14 ans en 2013;2013;145
01230;Population;Pop Hommes 0-14 ans en 2013;2013;28
01231;Population;Pop Hommes 0-14 ans en 2013;2013;209
01232;Population;Pop Hommes 0-14 ans en 2013;2013;206.761542194974
01233;Population;Pop Hommes 0-14 ans en 2013;2013;15.8759689922481
01234;Population;Pop Hommes 0-14 ans en 2013;2013;5.72093023255814
01235;Population;Pop Hommes 0-14 ans en 2013;2013;118.159699744435
01236;Population;Pop Hommes 0-14 ans en 2013;2013;111.225937183384
01237;Population;Pop Hommes 0-14 ans en 2013;2013;202.871924290221
01238;Population;Pop Hommes 0-14 ans en 2013;2013;260.756756756757
01239;Population;Pop Hommes 0-14 ans en 2013;2013;63.0496
01240;Population;Pop Hommes 0-14 ans en 2013;2013;74.8849693251534
01241;Population;Pop Hommes 0-14 ans en 2013;2013;118.261909969899
01242;Population;Pop Hommes 0-14 ans en 2013;2013;13
01243;Population;Pop Hommes 0-14 ans en 2013;2013;120.406862745098
01244;Population;Pop Hommes 0-14 ans en 2013;2013;811.435041848797
01245;Population;Pop Hommes 0-14 ans en 2013;2013;84
01246;Population;Pop Hommes 0-14 ans en 2013;2013;207.861135677268
01247;Population;Pop Hommes 0-14 ans en 2013;2013;43.882476734078
01248;Population;Pop Hommes 0-14 ans en 2013;2013;196.425631431244
01249;Population;Pop Hommes 0-14 ans en 2013;2013;992.64096164393
01250;Population;Pop Hommes 0-14 ans en 2013;2013;167.061354705836
01252;Population;Pop Hommes 0-14 ans en 2013;2013;79.5442875481386
01254;Population;Pop Hommes 0-14 ans en 2013;2013;179
01255;Population;Pop Hommes 0-14 ans en 2013;2013;71.0856164383561
01257;Population;Pop Hommes 0-14 ans en 2013;2013;28.5772594752186
01258;Population;Pop Hommes 0-14 ans en 2013;2013;156.532125205931
01259;Population;Pop Hommes 0-14 ans en 2013;2013;77.0644677661169
01260;Population;Pop Hommes 0-14 ans en 2013;2013;28.5435540069686
01261;Population;Pop Hommes 0-14 ans en 2013;2013;78
01262;Population;Pop Hommes 0-14 ans en 2013;2013;772.727624251179
01263;Population;Pop Hommes 0-14 ans en 2013;2013;430.736583623538
01264;Population;Pop Hommes 0-14 ans en 2013;2013;114.39684106614
01265;Population;Pop Hommes 0-14 ans en 2013;2013;341.980726432853
01266;Population;Pop Hommes 0-14 ans en 2013;2013;218
01267;Population;Pop Hommes 0-14 ans en 2013;2013;125.670498084291
01268;Population;Pop Hommes 0-14 ans en 2013;2013;25.6916996047431
01269;Population;Pop Hommes 0-14 ans en 2013;2013;387
01272;Population;Pop Hommes 0-14 ans en 2013;2013;136.186438051293
01273;Population;Pop Hommes 0-14 ans en 2013;2013;188.118634236861
01274;Population;Pop Hommes 0-14 ans en 2013;2013;79.0836599737947
01275;Population;Pop Hommes 0-14 ans en 2013;2013;239.27653758471
01276;Population;Pop Hommes 0-14 ans en 2013;2013;158.280602746146
01277;Population;Pop Hommes 0-14 ans en 2013;2013;15
01279;Population;Pop Hommes 0-14 ans en 2013;2013;7
01280;Population;Pop Hommes 0-14 ans en 2013;2013;18.1176470588236
01281;Population;Pop Hommes 0-14 ans en 2013;2013;540
01282;Population;Pop Hommes 0-14 ans en 2013;2013;23.8139534883721
01283;Population;Pop Hommes 0-14 ans en 2013;2013;2537.44522443143
01284;Population;Pop Hommes 0-14 ans en 2013;2013;69.9275143961378
01285;Population;Pop Hommes 0-14 ans en 2013;2013;116.495393856766
01286;Population;Pop Hommes 0-14 ans en 2013;2013;92.1518101206747
01288;Population;Pop Hommes 0-14 ans en 2013;2013;321.113132209407
01289;Population;Pop Hommes 0-14 ans en 2013;2013;484.550870943275
01290;Population;Pop Hommes 0-14 ans en 2013;2013;99.246882793017
01291;Population;Pop Hommes 0-14 ans en 2013;2013;79.3962264150943
01293;Population;Pop Hommes 0-14 ans en 2013;2013;23.2643678160919
01294;Population;Pop Hommes 0-14 ans en 2013;2013;72.4381264940123
01295;Population;Pop Hommes 0-14 ans en 2013;2013;81.5426509658137
01296;Population;Pop Hommes 0-14 ans en 2013;2013;43.7333333333335
01297;Population;Pop Hommes 0-14 ans en 2013;2013;83.0947930574097
01298;Population;Pop Hommes 0-14 ans en 2013;2013;14.569105691057
01299;Population;Pop Hommes 0-14 ans en 2013;2013;65.3328081495723
01301;Population;Pop Hommes 0-14 ans en 2013;2013;231.27867028611
01302;Population;Pop Hommes 0-14 ans en 2013;2013;11.8490566037736
01303;Population;Pop Hommes 0-14 ans en 2013;2013;195.883434644355
01304;Population;Pop Hommes 0-14 ans en 2013;2013;301.873373359172
01305;Population;Pop Hommes 0-14 ans en 2013;2013;188.06344041194
