01047;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.79432624113471
01049;Population;Pop Hommes 90 ans ou plus en 2019;2019;5.90587867715981
01050;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.8797436521618
01051;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01052;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01053;Population;Pop Hommes 90 ans ou plus en 2019;2019;192.565008906738
01054;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.04189062571146
01056;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.00708443345659
01057;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.02058148675349
01058;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.01078466824724
01060;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.00075292457661
01061;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01062;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.01228170234004
01063;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.08244500063444
01064;Population;Pop Hommes 90 ans ou plus en 2019;2019;0.977085242896445
01065;Population;Pop Hommes 90 ans ou plus en 2019;2019;3
01066;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01067;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01068;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.99999999976905
01069;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.0227023845374
01071;Population;Pop Hommes 90 ans ou plus en 2019;2019;7.7530794269511
01072;Population;Pop Hommes 90 ans ou plus en 2019;2019;12.0722148581429
01073;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.00776642799163
01074;Population;Pop Hommes 90 ans ou plus en 2019;2019;5.33679357228089
01075;Population;Pop Hommes 90 ans ou plus en 2019;2019;0.985713941064945
01076;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01077;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.03108808290155
01078;Population;Pop Hommes 90 ans ou plus en 2019;2019;8.22038357135579
01079;Population;Pop Hommes 90 ans ou plus en 2019;2019;11
01080;Population;Pop Hommes 90 ans ou plus en 2019;2019;4.10554009051088
01081;Population;Pop Hommes 90 ans ou plus en 2019;2019;4
01082;Population;Pop Hommes 90 ans ou plus en 2019;2019;0.980611117617795
01083;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.0830744742279
01084;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.94353963083605
01085;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.01462194218181
01087;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01088;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01089;Population;Pop Hommes 90 ans ou plus en 2019;2019;3
01090;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01092;Population;Pop Hommes 90 ans ou plus en 2019;2019;1
01093;Population;Pop Hommes 90 ans ou plus en 2019;2019;29.5176383467969
01094;Population;Pop Hommes 90 ans ou plus en 2019;2019;4.07435916873918
01095;Population;Pop Hommes 90 ans ou plus en 2019;2019;3.14946315259442
01096;Population;Pop Hommes 90 ans ou plus en 2019;2019;5.14819564627086
01098;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.01421146155142
01099;Population;Pop Hommes 90 ans ou plus en 2019;2019;4.92768553437498
01100;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01101;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01102;Population;Pop Hommes 90 ans ou plus en 2019;2019;3.1059536390105
01103;Population;Pop Hommes 90 ans ou plus en 2019;2019;2
01104;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01105;Population;Pop Hommes 90 ans ou plus en 2019;2019;4
01106;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01107;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01108;Population;Pop Hommes 90 ans ou plus en 2019;2019;19.4222189173395
01109;Population;Pop Hommes 90 ans ou plus en 2019;2019;2
01110;Population;Pop Hommes 90 ans ou plus en 2019;2019;2
01111;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01112;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01113;Population;Pop Hommes 90 ans ou plus en 2019;2019;4
01114;Population;Pop Hommes 90 ans ou plus en 2019;2019;9.96254712597583
01115;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.02203422929619
01116;Population;Pop Hommes 90 ans ou plus en 2019;2019;1
01117;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01118;Population;Pop Hommes 90 ans ou plus en 2019;2019;5.07481009714791
01121;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01123;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.13592959770116
01124;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.96296296296296
01125;Population;Pop Hommes 90 ans ou plus en 2019;2019;1
01127;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.01008191817449
01128;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01129;Population;Pop Hommes 90 ans ou plus en 2019;2019;0.96039603960396
01130;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01133;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.99493670886076
01134;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.13827446036173
01135;Population;Pop Hommes 90 ans ou plus en 2019;2019;3.0200112258737
01136;Population;Pop Hommes 90 ans ou plus en 2019;2019;3
01138;Population;Pop Hommes 90 ans ou plus en 2019;2019;11.6981017113028
01139;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.00861101933594
01140;Population;Pop Hommes 90 ans ou plus en 2019;2019;4.08299874740735
01141;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.022909809299
01142;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.08612542430588
01143;Population;Pop Hommes 90 ans ou plus en 2019;2019;32.943251607902
01145;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.01781855263632
01146;Population;Pop Hommes 90 ans ou plus en 2019;2019;2
01147;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01148;Population;Pop Hommes 90 ans ou plus en 2019;2019;7.16475186056805
01149;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01150;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01151;Population;Pop Hommes 90 ans ou plus en 2019;2019;5.03072870939429
01152;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01153;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.01553012852965
01155;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.00704225352113
01156;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.00755152076428
01157;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.09803988015098
01158;Population;Pop Hommes 90 ans ou plus en 2019;2019;0.995251661918329
01159;Population;Pop Hommes 90 ans ou plus en 2019;2019;10
01160;Population;Pop Hommes 90 ans ou plus en 2019;2019;11.0867698041237
01162;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01163;Population;Pop Hommes 90 ans ou plus en 2019;2019;10.1054582192547
01165;Population;Pop Hommes 90 ans ou plus en 2019;2019;3.01513240857496
01166;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.43921993029666
01167;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01169;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01170;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.01206722881963
01171;Population;Pop Hommes 90 ans ou plus en 2019;2019;0.989373818018123
01173;Population;Pop Hommes 90 ans ou plus en 2019;2019;26.3082487185912
01174;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01175;Population;Pop Hommes 90 ans ou plus en 2019;2019;1
01177;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01179;Population;Pop Hommes 90 ans ou plus en 2019;2019;5.99044585987279
01180;Population;Pop Hommes 90 ans ou plus en 2019;2019;0.996437054631829
01181;Population;Pop Hommes 90 ans ou plus en 2019;2019;10
01183;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.13913557391799
01184;Population;Pop Hommes 90 ans ou plus en 2019;2019;3.02777777777775
01185;Population;Pop Hommes 90 ans ou plus en 2019;2019;30.9268408170966
01187;Population;Pop Hommes 90 ans ou plus en 2019;2019;4
01188;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.94713656387668
01189;Population;Pop Hommes 90 ans ou plus en 2019;2019;3
01190;Population;Pop Hommes 90 ans ou plus en 2019;2019;0.97752808988764
01191;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01192;Population;Pop Hommes 90 ans ou plus en 2019;2019;4.12012333226467
01193;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01194;Population;Pop Hommes 90 ans ou plus en 2019;2019;26.1278483116459
01195;Population;Pop Hommes 90 ans ou plus en 2019;2019;9.00155990877176
01196;Population;Pop Hommes 90 ans ou plus en 2019;2019;0.96857728076058
01197;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.06788276651712
01198;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01199;Population;Pop Hommes 90 ans ou plus en 2019;2019;8.03429907498401
01200;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01202;Population;Pop Hommes 90 ans ou plus en 2019;2019;19.7315427327617
01203;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01204;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.00978164993663
01206;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01207;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01208;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01209;Population;Pop Hommes 90 ans ou plus en 2019;2019;2
01210;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.99545900805488
01211;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.00144507541588
01212;Population;Pop Hommes 90 ans ou plus en 2019;2019;3.0252808988764
01213;Population;Pop Hommes 90 ans ou plus en 2019;2019;4.12235631667234
01214;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01215;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01216;Population;Pop Hommes 90 ans ou plus en 2019;2019;7.04751018201344
01219;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01224;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.04428337943257
01225;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.06679895315203
01227;Population;Pop Hommes 90 ans ou plus en 2019;2019;3.00467289719626
01228;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01229;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.05158509289304
01230;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.01856509032976
01231;Population;Pop Hommes 90 ans ou plus en 2019;2019;6.12408854487149
01232;Population;Pop Hommes 90 ans ou plus en 2019;2019;6.09656989284432
01233;Population;Pop Hommes 90 ans ou plus en 2019;2019;0.99236641221374
01234;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01235;Population;Pop Hommes 90 ans ou plus en 2019;2019;5.89800839609384
01236;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01237;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.02455697068448
01238;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01239;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.04127975127836
01240;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01241;Population;Pop Hommes 90 ans ou plus en 2019;2019;1
01242;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01243;Population;Pop Hommes 90 ans ou plus en 2019;2019;2
01244;Population;Pop Hommes 90 ans ou plus en 2019;2019;24.5312450695968
01245;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.01875935357834
01246;Population;Pop Hommes 90 ans ou plus en 2019;2019;8.19910369607133
01247;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01248;Population;Pop Hommes 90 ans ou plus en 2019;2019;0.978619153674822
01249;Population;Pop Hommes 90 ans ou plus en 2019;2019;36.8612203167718
01250;Population;Pop Hommes 90 ans ou plus en 2019;2019;3.22964041458681
01252;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01254;Population;Pop Hommes 90 ans ou plus en 2019;2019;4.22021449459262
01255;Population;Pop Hommes 90 ans ou plus en 2019;2019;3
01257;Population;Pop Hommes 90 ans ou plus en 2019;2019;2
01258;Population;Pop Hommes 90 ans ou plus en 2019;2019;3.39177558252632
01259;Population;Pop Hommes 90 ans ou plus en 2019;2019;3.96610169491525
01260;Population;Pop Hommes 90 ans ou plus en 2019;2019;0.993421052631579
01261;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.09122529901535
01262;Population;Pop Hommes 90 ans ou plus en 2019;2019;18
01263;Population;Pop Hommes 90 ans ou plus en 2019;2019;12.0012175324681
01264;Population;Pop Hommes 90 ans ou plus en 2019;2019;4
01265;Population;Pop Hommes 90 ans ou plus en 2019;2019;6.1451983851437
01266;Population;Pop Hommes 90 ans ou plus en 2019;2019;19.2549238469889
01267;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.01573121213982
01268;Population;Pop Hommes 90 ans ou plus en 2019;2019;1
01269;Population;Pop Hommes 90 ans ou plus en 2019;2019;17.0848294739281
01272;Population;Pop Hommes 90 ans ou plus en 2019;2019;8.14035071125135
01273;Population;Pop Hommes 90 ans ou plus en 2019;2019;10.3425250202804
01274;Population;Pop Hommes 90 ans ou plus en 2019;2019;3
01275;Population;Pop Hommes 90 ans ou plus en 2019;2019;5.08968122521337
01276;Population;Pop Hommes 90 ans ou plus en 2019;2019;3.05052890983258
01277;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01279;Population;Pop Hommes 90 ans ou plus en 2019;2019;0.952380952380952
01280;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01281;Population;Pop Hommes 90 ans ou plus en 2019;2019;4.05216652278275
01282;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01283;Population;Pop Hommes 90 ans ou plus en 2019;2019;55.0407121074715
01284;Population;Pop Hommes 90 ans ou plus en 2019;2019;0.991370360264837
01285;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.05294960475425
01286;Population;Pop Hommes 90 ans ou plus en 2019;2019;2
01288;Population;Pop Hommes 90 ans ou plus en 2019;2019;4.37250897230603
01289;Population;Pop Hommes 90 ans ou plus en 2019;2019;33.1978934123083
01290;Population;Pop Hommes 90 ans ou plus en 2019;2019;5.58940922785007
01291;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01293;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01294;Population;Pop Hommes 90 ans ou plus en 2019;2019;3.08806115222186
01295;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.01916512223991
01296;Population;Pop Hommes 90 ans ou plus en 2019;2019;3.1276713996677
01297;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01298;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01299;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.05651724148838
01301;Population;Pop Hommes 90 ans ou plus en 2019;2019;8.25837404001725
01302;Population;Pop Hommes 90 ans ou plus en 2019;2019;0.987878787878788
01303;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01304;Population;Pop Hommes 90 ans ou plus en 2019;2019;10.0641320339044
01305;Population;Pop Hommes 90 ans ou plus en 2019;2019;32
01306;Population;Pop Hommes 90 ans ou plus en 2019;2019;17.0180796829048
01307;Population;Pop Hommes 90 ans ou plus en 2019;2019;2
01308;Population;Pop Hommes 90 ans ou plus en 2019;2019;3
01309;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.93181818181818
01310;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01311;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01313;Population;Pop Hommes 90 ans ou plus en 2019;2019;7.78801431127012
01314;Population;Pop Hommes 90 ans ou plus en 2019;2019;7.30295320098347
01317;Population;Pop Hommes 90 ans ou plus en 2019;2019;1
01318;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01319;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.99571734475375
01320;Population;Pop Hommes 90 ans ou plus en 2019;2019;7.91206269516198
01321;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.03171384289941
01322;Population;Pop Hommes 90 ans ou plus en 2019;2019;28.349127488752
01323;Population;Pop Hommes 90 ans ou plus en 2019;2019;3.11329645100052
01325;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.15269903009072
01328;Population;Pop Hommes 90 ans ou plus en 2019;2019;8.00645595498704
01329;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01330;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.02222222222222
01331;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.94791666666667
01332;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01333;Population;Pop Hommes 90 ans ou plus en 2019;2019;15.2250000608464
01334;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.01630976384043
01335;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01336;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.96714406065716
01337;Population;Pop Hommes 90 ans ou plus en 2019;2019;6.24953470945404
01338;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.05078427453344
01339;Population;Pop Hommes 90 ans ou plus en 2019;2019;9.05508834172743
01342;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01343;Population;Pop Hommes 90 ans ou plus en 2019;2019;5.10791998380022
01344;Population;Pop Hommes 90 ans ou plus en 2019;2019;27
01345;Population;Pop Hommes 90 ans ou plus en 2019;2019;5.04677060133618
01346;Population;Pop Hommes 90 ans ou plus en 2019;2019;3.02112676056338
01347;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.94642857142857
01348;Population;Pop Hommes 90 ans ou plus en 2019;2019;6.0507398937815
01349;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.12970165520931
01350;Population;Pop Hommes 90 ans ou plus en 2019;2019;8.52083217484056
01351;Population;Pop Hommes 90 ans ou plus en 2019;2019;8.17531953381755
01352;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.01901010358552
01353;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01354;Population;Pop Hommes 90 ans ou plus en 2019;2019;10
01355;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01356;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.99043062200957
01357;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01358;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.01290903816352
01359;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.0936170212766
01360;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.05198749694306
01361;Population;Pop Hommes 90 ans ou plus en 2019;2019;2
01362;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.17527847626908
01363;Population;Pop Hommes 90 ans ou plus en 2019;2019;7
01364;Population;Pop Hommes 90 ans ou plus en 2019;2019;4.02200787080832
01365;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.07152115939429
01366;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01367;Population;Pop Hommes 90 ans ou plus en 2019;2019;3.22156864867449
01368;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01369;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01370;Population;Pop Hommes 90 ans ou plus en 2019;2019;12.0280181850006
01371;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01372;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.00675224043375
01373;Population;Pop Hommes 90 ans ou plus en 2019;2019;6.08488599348546
01374;Population;Pop Hommes 90 ans ou plus en 2019;2019;4.09167564314476
01375;Population;Pop Hommes 90 ans ou plus en 2019;2019;1
01376;Population;Pop Hommes 90 ans ou plus en 2019;2019;13.1389243643772
01378;Population;Pop Hommes 90 ans ou plus en 2019;2019;5.13483463186368
01379;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.99475065616798
01380;Population;Pop Hommes 90 ans ou plus en 2019;2019;8.2807059756381
01381;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01382;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01383;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.00113773628915
01384;Population;Pop Hommes 90 ans ou plus en 2019;2019;10
01385;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01386;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.01239872403511
01387;Population;Pop Hommes 90 ans ou plus en 2019;2019;1
01388;Population;Pop Hommes 90 ans ou plus en 2019;2019;15.0228477736364
01389;Population;Pop Hommes 90 ans ou plus en 2019;2019;12.1924425437711
01390;Population;Pop Hommes 90 ans ou plus en 2019;2019;8
01391;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.21039211409687
01392;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.0648240486665
01393;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.00493273952169
01396;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.03987162151211
01397;Population;Pop Hommes 90 ans ou plus en 2019;2019;2
01398;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.06102547869022
01399;Population;Pop Hommes 90 ans ou plus en 2019;2019;4.16390031098746
01400;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01401;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.94296061566318
01402;Population;Pop Hommes 90 ans ou plus en 2019;2019;6.06404763155566
01403;Population;Pop Hommes 90 ans ou plus en 2019;2019;6.91984732824428
01404;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01405;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01406;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01407;Population;Pop Hommes 90 ans ou plus en 2019;2019;1
01408;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.01060100224121
01410;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01411;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01412;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.02073054747511
01415;Population;Pop Hommes 90 ans ou plus en 2019;2019;3.33110814419221
01416;Population;Pop Hommes 90 ans ou plus en 2019;2019;0.990378435130803
01418;Population;Pop Hommes 90 ans ou plus en 2019;2019;3.14544885578399
01419;Population;Pop Hommes 90 ans ou plus en 2019;2019;11.1951928335691
01420;Population;Pop Hommes 90 ans ou plus en 2019;2019;17.3200317851827
01421;Population;Pop Hommes 90 ans ou plus en 2019;2019;3
01422;Population;Pop Hommes 90 ans ou plus en 2019;2019;5.08006099258921
01423;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.03917293061535
01424;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.96223031675689
01425;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01426;Population;Pop Hommes 90 ans ou plus en 2019;2019;8.09526312044807
01427;Population;Pop Hommes 90 ans ou plus en 2019;2019;12
01428;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01429;Population;Pop Hommes 90 ans ou plus en 2019;2019;3.1789826420091
01430;Population;Pop Hommes 90 ans ou plus en 2019;2019;0.973270440251572
01431;Population;Pop Hommes 90 ans ou plus en 2019;2019;3.01178101791426
01432;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01433;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.0238192533956
01434;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01435;Population;Pop Hommes 90 ans ou plus en 2019;2019;2
01436;Population;Pop Hommes 90 ans ou plus en 2019;2019;1.01339955943955
01437;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01439;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01441;Population;Pop Hommes 90 ans ou plus en 2019;2019;3.08907731792812
01443;Population;Pop Hommes 90 ans ou plus en 2019;2019;22.2326179512249
01444;Population;Pop Hommes 90 ans ou plus en 2019;2019;3
01445;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01446;Population;Pop Hommes 90 ans ou plus en 2019;2019;5.22126276768363
01447;Population;Pop Hommes 90 ans ou plus en 2019;2019;9.05869598176954
01448;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01449;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
01450;Population;Pop Hommes 90 ans ou plus en 2019;2019;8.58763080889643
01451;Population;Pop Hommes 90 ans ou plus en 2019;2019;17.6906764704699
01452;Population;Pop Hommes 90 ans ou plus en 2019;2019;5
01453;Population;Pop Hommes 90 ans ou plus en 2019;2019;2.99291166102843
01454;Population;Pop Hommes 90 ans ou plus en 2019;2019;1
01456;Population;Pop Hommes 90 ans ou plus en 2019;2019;1
01457;Population;Pop Hommes 90 ans ou plus en 2019;2019;7.56141258129034
02001;Population;Pop Hommes 90 ans ou plus en 2019;2019;0
