01188;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01189;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01190;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01191;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01192;Population;Pop Hommes 90 ans ou plus en 2008;2008;2.10070426946748
01193;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01194;Population;Pop Hommes 90 ans ou plus en 2008;2008;11.8294157152451
01195;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01196;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.06083244397011
01197;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01198;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01199;Population;Pop Hommes 90 ans ou plus en 2008;2008;7
01200;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01202;Population;Pop Hommes 90 ans ou plus en 2008;2008;14.3278812936513
01203;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.00554560298986
01204;Population;Pop Hommes 90 ans ou plus en 2008;2008;1
01206;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.992187500000001
01207;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01208;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01209;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01210;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01211;Population;Pop Hommes 90 ans ou plus en 2008;2008;1
01212;Population;Pop Hommes 90 ans ou plus en 2008;2008;2.03573778185218
01213;Population;Pop Hommes 90 ans ou plus en 2008;2008;1
01214;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01215;Population;Pop Hommes 90 ans ou plus en 2008;2008;1
01216;Population;Pop Hommes 90 ans ou plus en 2008;2008;5.0024665845259
01219;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01224;Population;Pop Hommes 90 ans ou plus en 2008;2008;3.04333765980519
01225;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01227;Population;Pop Hommes 90 ans ou plus en 2008;2008;1
01228;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01229;Population;Pop Hommes 90 ans ou plus en 2008;2008;4
01230;Population;Pop Hommes 90 ans ou plus en 2008;2008;1
01231;Population;Pop Hommes 90 ans ou plus en 2008;2008;3
01232;Population;Pop Hommes 90 ans ou plus en 2008;2008;7.15580323041495
01233;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01234;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01235;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.901520125886551
01236;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.951269035532995
01237;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01238;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.984723023704902
01239;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01240;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01241;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01242;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01243;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.974036850921272
01244;Population;Pop Hommes 90 ans ou plus en 2008;2008;13.9933395261217
01245;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01246;Population;Pop Hommes 90 ans ou plus en 2008;2008;3.06171600602106
01247;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01248;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01249;Population;Pop Hommes 90 ans ou plus en 2008;2008;11.6176042750067
01250;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.03550648763026
01252;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01254;Population;Pop Hommes 90 ans ou plus en 2008;2008;1
01255;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01257;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01258;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01259;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01260;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01261;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01262;Population;Pop Hommes 90 ans ou plus en 2008;2008;9.81466988222232
01263;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.99130443416511
01264;Population;Pop Hommes 90 ans ou plus en 2008;2008;2.89968652037618
01265;Population;Pop Hommes 90 ans ou plus en 2008;2008;3.13941751536425
01266;Population;Pop Hommes 90 ans ou plus en 2008;2008;6
01267;Population;Pop Hommes 90 ans ou plus en 2008;2008;2.0843711656053
01268;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.00847457627118
01269;Population;Pop Hommes 90 ans ou plus en 2008;2008;8
01272;Population;Pop Hommes 90 ans ou plus en 2008;2008;4.96977832348457
01273;Population;Pop Hommes 90 ans ou plus en 2008;2008;6.27743271221532
01274;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01275;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.02777220631938
01276;Population;Pop Hommes 90 ans ou plus en 2008;2008;2.01701755530318
01277;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01279;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01280;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01281;Population;Pop Hommes 90 ans ou plus en 2008;2008;1
01282;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01283;Population;Pop Hommes 90 ans ou plus en 2008;2008;39.4597426294788
01284;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01285;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.02327901417585
01286;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.982110912343471
01288;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01289;Population;Pop Hommes 90 ans ou plus en 2008;2008;17.2928603392836
01290;Population;Pop Hommes 90 ans ou plus en 2008;2008;2.026913372582
01291;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.00722891566265
01293;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01294;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.01695564860882
01295;Population;Pop Hommes 90 ans ou plus en 2008;2008;3.30945558739257
